Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,112,0.37394519249598185,0.84,0.40442379054270294,0.8157894736842105,0.8421052631578947
2,113,0.3805823127428691,0.82,0.40339081224642304,0.8157894736842105,0.8421052631578947
2,114,0.3830245399475098,0.8266666666666667,0.4022621951605144,0.8157894736842105,0.8421052631578947
2,115,0.39636485040187835,0.8266666666666667,0.4013265826200184,0.8157894736842105,0.8421052631578947
2,116,0.3782136841615041,0.8266666666666667,0.40105757587834406,0.8157894736842105,0.8421052631578947
2,117,0.37968568086624144,0.8266666666666667,0.4006183131744987,0.8157894736842105,0.8421052631578947
2,118,0.3882973869641622,0.84,0.4015065259055087,0.8157894736842105,0.8421052631578947
2,119,0.3758312217394511,0.8333333333333334,0.4023622446938565,0.868421052631579,0.868421052631579
2,120,0.38533839186032615,0.8266666666666667,0.4004029615929252,0.8421052631578947,0.868421052631579
2,121,0.370808695157369,0.8333333333333334,0.3989356081736715,0.8157894736842105,0.868421052631579
2,122,0.3655923153956731,0.8466666666666667,0.39863397259461253,0.8421052631578947,0.868421052631579
2,123,0.3826152296861013,0.8266666666666667,0.3977543084244979,0.8157894736842105,0.868421052631579
2,124,0.3669466169675191,0.84,0.39849603332971273,0.8421052631578947,0.868421052631579
2,125,0.3719208796819051,0.8333333333333334,0.39864315014136464,0.868421052631579,0.868421052631579
2,126,0.37214312513669334,0.8333333333333334,0.39877226321320786,0.868421052631579,0.868421052631579
2,127,0.38470450083414715,0.8333333333333334,0.39710215832057755,0.8421052631578947,0.868421052631579
2,128,0.3751953077316284,0.8466666666666667,0.3960475184415516,0.8157894736842105,0.868421052631579
2,129,0.3810084859530131,0.8333333333333334,0.39601613816462067,0.8157894736842105,0.868421052631579
2,130,0.37046852668126423,0.8333333333333334,0.39586493372917175,0.8157894736842105,0.868421052631579
2,131,0.3655340083440145,0.8333333333333334,0.3957040325591439,0.8157894736842105,0.868421052631579
2,132,0.36578269839286803,0.8533333333333334,0.395777879576934,0.8421052631578947,0.868421052631579
2,133,0.3787655250231425,0.8466666666666667,0.39536667183825847,0.8421052631578947,0.868421052631579
2,134,0.37779052535692853,0.8466666666666667,0.3944825482995887,0.8157894736842105,0.868421052631579
2,135,0.3646759315331777,0.86,0.3938871543658407,0.8157894736842105,0.868421052631579
2,136,0.3715900278091431,0.84,0.3937808526189704,0.8157894736842105,0.868421052631579
2,137,0.3786036789417267,0.82,0.39370098239497137,0.8157894736842105,0.868421052631579
2,138,0.3650829295317332,0.8333333333333334,0.39360975434905604,0.8157894736842105,0.868421052631579
2,139,0.36864344477653505,0.84,0.39368922616306107,0.8157894736842105,0.868421052631579
2,140,0.37359138290087385,0.84,0.3939551475800966,0.8157894736842105,0.868421052631579
2,141,0.3730075403054555,0.8533333333333334,0.39411347633913946,0.8421052631578947,0.868421052631579
2,142,0.3690263485908508,0.84,0.3941220845046796,0.8421052631578947,0.868421052631579
2,143,0.3638281305631002,0.8266666666666667,0.39403092390612554,0.8421052631578947,0.868421052631579
2,144,0.374026521841685,0.8333333333333334,0.3937712327430123,0.8157894736842105,0.868421052631579
2,145,0.368209635814031,0.8333333333333334,0.39355626859162984,0.8157894736842105,0.868421052631579
2,146,0.36932129820187887,0.86,0.39352891162822123,0.8157894736842105,0.868421052631579
2,147,0.3780208973089854,0.82,0.39345274787200124,0.8157894736842105,0.868421052631579
2,148,0.3693408536911011,0.8666666666666667,0.3933649486617038,0.8157894736842105,0.868421052631579
2,149,0.3624073612689972,0.8466666666666667,0.3933215894197163,0.8157894736842105,0.868421052631579
2,150,0.36147972544034324,0.8466666666666667,0.39328521646951375,0.8157894736842105,0.868421052631579
2,151,0.3714397235711416,0.82,0.3932161503716519,0.8157894736842105,0.868421052631579
2,152,0.37128485282262164,0.84,0.3931829301934493,0.8157894736842105,0.868421052631579
2,153,0.37302836298942565,0.8533333333333334,0.39316867056645843,0.8157894736842105,0.868421052631579
2,154,0.3663791680335999,0.82,0.3931659177729958,0.8157894736842105,0.868421052631579
2,155,0.3748396372795105,0.84,0.39314986373248856,0.8157894736842105,0.868421052631579
2,156,0.3680759823322296,0.82,0.39314023601381404,0.8157894736842105,0.868421052631579
2,157,0.3676073616743088,0.8533333333333334,0.3931432476169185,0.8157894736842105,0.868421052631579
2,158,0.3745965874195099,0.8466666666666667,0.39314633137301397,0.8157894736842105,0.868421052631579
2,159,0.3756540358066559,0.8333333333333334,0.3931467815449363,0.8157894736842105,0.868421052631579
2,160,0.36082047581672666,0.8466666666666667,0.393147012120799,0.8157894736842105,0.868421052631579
3,0,0.6880053242047628,0.58,0.694388210773468,0.5263157894736842,0.5263157894736842
3,1,0.6880215358734131,0.6333333333333333,0.6937515202321505,0.5,0.5263157894736842
3,2,0.6757908542950948,0.76,0.693188632789411,0.5263157894736842,0.5263157894736842
3,3,0.6684756620724996,0.7466666666666667,0.6933650374412537,0.5263157894736842,0.5263157894736842
3,4,0.6562005996704101,0.72,0.695361686380286,0.5263157894736842,0.5263157894736842
3,5,0.6487013641993205,0.7066666666666667,0.6993663185521176,0.5263157894736842,0.5263157894736842
3,6,0.6324341384569804,0.7,0.7046728165526139,0.5263157894736842,0.5263157894736842
3,7,0.621146624883016,0.7,0.7108843075601678,0.5263157894736842,0.5263157894736842
3,8,0.6098184712727864,0.7,0.7176555301013746,0.5263157894736842,0.5263157894736842
3,9,0.6021907488505046,0.7,0.728875059830515,0.5263157894736842,0.5263157894736842
3,10,0.5950514364242554,0.7,0.7407403525553251,0.5263157894736842,0.5263157894736842
3,11,0.5915427279472351,0.7,0.7473783994975843,0.5263157894736842,0.5263157894736842
3,12,0.5865147423744201,0.7,0.7511907972787556,0.5263157894736842,0.5263157894736842
3,13,0.583386173248291,0.7,0.7495955511143333,0.5263157894736842,0.5263157894736842
3,14,0.5746798531214397,0.7,0.7436255436194571,0.5263157894736842,0.5263157894736842
3,15,0.5730622951189677,0.7,0.7388188462508353,0.5263157894736842,0.5263157894736842
3,16,0.5679491535822551,0.7,0.7294382547077379,0.5263157894736842,0.5263157894736842
3,17,0.5602089611689249,0.72,0.727960583410765,0.5263157894736842,0.5263157894736842
3,18,0.5564055387179057,0.72,0.7259736061096191,0.5526315789473685,0.5526315789473685
3,19,0.5531698354085286,0.7333333333333333,0.7236248066550807,0.5526315789473685,0.5526315789473685
3,20,0.5428684322039287,0.74,0.7241876407673484,0.5,0.5526315789473685
3,21,0.5488020086288452,0.7466666666666667,0.7170929814639845,0.5,0.5526315789473685
3,22,0.5398593783378601,0.7533333333333333,0.72080628809176,0.5,0.5526315789473685
3,23,0.5338441483179728,0.76,0.7108287340716312,0.5263157894736842,0.5526315789473685
3,24,0.5285770026842753,0.7466666666666667,0.7103468713007475,0.5263157894736842,0.5526315789473685
3,25,0.5209011109670003,0.7666666666666667,0.7067915514895791,0.5,0.5526315789473685
3,26,0.5218911918004354,0.7333333333333333,0.7013895762594122,0.5,0.5526315789473685
3,27,0.5106855964660645,0.72,0.7144460834954914,0.5,0.5526315789473685
3,28,0.507802406946818,0.76,0.7266163229942322,0.5,0.5526315789473685
3,29,0.5016737631956736,0.74,0.7175688273028323,0.5,0.5526315789473685
3,30,0.5051604274908702,0.7533333333333333,0.7100927735629835,0.5263157894736842,0.5526315789473685
3,31,0.4864980967839559,0.7666666666666667,0.704621318139528,0.5526315789473685,0.5526315789473685
3,32,0.4907773979504903,0.76,0.7031740358001307,0.5263157894736842,0.5526315789473685
3,33,0.48174957434336346,0.7733333333333333,0.708260244444797,0.5263157894736842,0.5526315789473685
3,34,0.48096670746803283,0.78,0.7104453381739164,0.5263157894736842,0.5526315789473685
3,35,0.47989822387695313,0.7666666666666667,0.7109436110446328,0.5789473684210527,0.5789473684210527
3,36,0.4694269418716431,0.78,0.7013957908279017,0.5789473684210527,0.5789473684210527
3,37,0.4678729550043742,0.7666666666666667,0.6791524981197558,0.5789473684210527,0.5789473684210527
3,38,0.46193140586217246,0.76,0.6907678622948495,0.6052631578947368,0.6052631578947368
3,39,0.462068790992101,0.7866666666666666,0.7208424837965715,0.6052631578947368,0.6052631578947368
3,40,0.4562613344192505,0.7866666666666666,0.6966891037790399,0.5789473684210527,0.6052631578947368
3,41,0.45570424556732175,0.7866666666666666,0.6873160067357516,0.5789473684210527,0.6052631578947368
3,42,0.4443627162774404,0.7733333333333333,0.6998604347831324,0.5789473684210527,0.6052631578947368
3,43,0.4472012805938721,0.7733333333333333,0.7086641192436218,0.6052631578947368,0.6052631578947368
3,44,0.44093596935272217,0.7933333333333333,0.6922787114193565,0.5789473684210527,0.6052631578947368
3,45,0.4328351084391276,0.7866666666666666,0.6784307988066423,0.631578947368421,0.631578947368421
3,46,0.4307161513964335,0.7866666666666666,0.6960064988387259,0.6052631578947368,0.631578947368421
3,47,0.42501855770746866,0.8,0.6908724841318632,0.631578947368421,0.631578947368421
3,48,0.42792427221934,0.78,0.6946708026685213,0.631578947368421,0.631578947368421
3,49,0.4236043651898702,0.7866666666666666,0.6918094785589921,0.631578947368421,0.631578947368421
3,50,0.4209515921274821,0.7933333333333333,0.6618757655746058,0.6578947368421053,0.6578947368421053
3,51,0.41983702500661213,0.8066666666666666,0.7029386821546053,0.631578947368421,0.6578947368421053
3,52,0.4098527352015177,0.8066666666666666,0.6857336696825529,0.631578947368421,0.6578947368421053
3,53,0.41533068895339964,0.8,0.68502193061929,0.6578947368421053,0.6578947368421053
3,54,0.40813808123270673,0.8066666666666666,0.6806431444067704,0.6578947368421053,0.6578947368421053
3,55,0.4081231192747752,0.8066666666666666,0.6774056867549294,0.6578947368421053,0.6578947368421053
3,56,0.4062151841322581,0.7933333333333333,0.6788159138277957,0.6578947368421053,0.6578947368421053
3,57,0.39749431451161704,0.7933333333333333,0.6942339915978281,0.6578947368421053,0.6578947368421053
3,58,0.3995120773712794,0.8,0.6832313788564581,0.6578947368421053,0.6578947368421053
3,59,0.3979703688621521,0.82,0.6862709051684329,0.6578947368421053,0.6578947368421053
3,60,0.39851826111475624,0.8,0.6595349688279001,0.6578947368421053,0.6578947368421053
3,61,0.39240168730417885,0.8,0.683895911041059,0.6578947368421053,0.6578947368421053
3,62,0.39302225212256114,0.8,0.669205715781764,0.6578947368421053,0.6578947368421053
3,63,0.38098947604497274,0.8066666666666666,0.6823659696077046,0.6578947368421053,0.6578947368421053
3,64,0.3835091276963552,0.8066666666666666,0.6922062415825693,0.6578947368421053,0.6578947368421053
3,65,0.38859142780303957,0.8066666666666666,0.6722440186299776,0.6578947368421053,0.6578947368421053
3,66,0.3684829266866048,0.8333333333333334,0.6757033718259711,0.6578947368421053,0.6578947368421053
3,67,0.3716455062230428,0.8133333333333334,0.6739998365703382,0.6578947368421053,0.6578947368421053
3,68,0.3723667848110199,0.8066666666666666,0.6607103849712171,0.6578947368421053,0.6578947368421053
3,69,0.36769871989885966,0.82,0.6793145474634672,0.6578947368421053,0.6578947368421053
3,70,0.36488677382469176,0.8133333333333334,0.6808920126212271,0.6842105263157895,0.6842105263157895
3,71,0.37199367602666217,0.82,0.7131232838881644,0.7105263157894737,0.7105263157894737
3,72,0.370512866973877,0.84,0.6739995824663263,0.6842105263157895,0.7105263157894737
3,73,0.3631864754358927,0.8066666666666666,0.6312596703830519,0.6578947368421053,0.7105263157894737
3,74,0.3623370699087779,0.8333333333333334,0.6748443120404294,0.6842105263157895,0.7105263157894737
3,75,0.3618267770608266,0.8266666666666667,0.7137375473976135,0.7105263157894737,0.7105263157894737
3,76,0.35872780362764994,0.8333333333333334,0.7193038055771276,0.7105263157894737,0.7105263157894737
3,77,0.3529398743311564,0.8266666666666667,0.6767118604559648,0.6842105263157895,0.7105263157894737
3,78,0.35178583025932314,0.8333333333333334,0.6475634229810614,0.6842105263157895,0.7105263157894737
3,79,0.36129358927408856,0.82,0.6470451135384409,0.6842105263157895,0.7105263157894737
3,80,0.3534679687023163,0.8466666666666667,0.6416049599647522,0.7105263157894737,0.7105263157894737
3,81,0.35225165843963624,0.8333333333333334,0.634775139783558,0.7105263157894737,0.7105263157894737
3,82,0.33239265243212385,0.8466666666666667,0.6713029804982638,0.6842105263157895,0.7105263157894737
3,83,0.34395077466964724,0.84,0.6747552438786155,0.6842105263157895,0.7105263157894737
3,84,0.34425092697143556,0.8333333333333334,0.6497128668584322,0.7105263157894737,0.7105263157894737
3,85,0.3402258924643199,0.8333333333333334,0.6736419295009813,0.7105263157894737,0.7105263157894737
3,86,0.34673580050468444,0.84,0.6978797536147269,0.7105263157894737,0.7105263157894737
3,87,0.3514823083082835,0.8533333333333334,0.7093335703799599,0.7105263157894737,0.7105263157894737
3,88,0.3456518824895223,0.84,0.6656219425954317,0.7105263157894737,0.7105263157894737
3,89,0.3310030174255371,0.86,0.6360253942640204,0.7105263157894737,0.7105263157894737
3,90,0.3335243272781372,0.8466666666666667,0.6392314339938917,0.7105263157894737,0.7105263157894737
3,91,0.32662346720695495,0.8466666666666667,0.6767889543583518,0.7105263157894737,0.7105263157894737
3,92,0.3269619377454122,0.86,0.7123121556482817,0.7105263157894737,0.7105263157894737
3,93,0.3416130018234253,0.84,0.7058618915708441,0.7368421052631579,0.7368421052631579
3,94,0.3360901761054993,0.86,0.6783320997890673,0.7105263157894737,0.7368421052631579
3,95,0.33425303260485334,0.8466666666666667,0.6620191178823772,0.7105263157894737,0.7368421052631579
3,96,0.3279807078838348,0.8533333333333334,0.68577557174783,0.7105263157894737,0.7368421052631579
3,97,0.33169268488883974,0.84,0.6760445644980982,0.7105263157894737,0.7368421052631579
3,98,0.31739778916041056,0.84,0.6643219621557939,0.7105263157894737,0.7368421052631579
3,99,0.3333607975641886,0.8333333333333334,0.6666019339310495,0.7105263157894737,0.7368421052631579
3,100,0.3175243719418844,0.8666666666666667,0.6754317565968162,0.7105263157894737,0.7368421052631579
3,101,0.3240723979473114,0.8466666666666667,0.6708695982631884,0.7105263157894737,0.7368421052631579
3,102,0.3232373716433843,0.86,0.6741811507626584,0.7105263157894737,0.7368421052631579
3,103,0.3287490705649058,0.8466666666666667,0.6853762331761812,0.7105263157894737,0.7368421052631579
3,104,0.3228813085953395,0.8466666666666667,0.6915650085399025,0.7368421052631579,0.7368421052631579
3,105,0.3351643804709117,0.8733333333333333,0.7107396157164323,0.7368421052631579,0.7368421052631579
3,106,0.32189523220062255,0.8533333333333334,0.674442143816697,0.7105263157894737,0.7368421052631579
3,107,0.3167459976673126,0.84,0.6570149565997877,0.7105263157894737,0.7368421052631579
3,108,0.3179513164361318,0.8333333333333334,0.669403474581869,0.7105263157894737,0.7368421052631579
3,109,0.32432492772738136,0.8466666666666667,0.6759408618274488,0.7105263157894737,0.7368421052631579
3,110,0.31377278923988344,0.86,0.681103013063732,0.7105263157894737,0.7368421052631579
3,111,0.32587759574254355,0.8666666666666667,0.6886052332426372,0.7368421052631579,0.7368421052631579
3,112,0.329571232398351,0.8533333333333334,0.691740936354587,0.7368421052631579,0.7368421052631579
3,113,0.32235507090886434,0.8733333333333333,0.7090504545914499,0.7368421052631579,0.7368421052631579
3,114,0.32745800336201986,0.8733333333333333,0.7100152122346979,0.7368421052631579,0.7368421052631579
3,115,0.31606061637401583,0.86,0.7016306080316242,0.7368421052631579,0.7368421052631579
3,116,0.31947497208913167,0.84,0.6840837033171403,0.7105263157894737,0.7368421052631579
3,117,0.3246859359741211,0.86,0.6712385353289152,0.7105263157894737,0.7368421052631579
3,118,0.31472394466400144,0.86,0.6551061649071542,0.7105263157894737,0.7368421052631579
3,119,0.3201867663860321,0.8666666666666667,0.6605884275938335,0.7105263157894737,0.7368421052631579
3,120,0.31277244130770365,0.8466666666666667,0.6777569745716295,0.7105263157894737,0.7368421052631579
3,121,0.3150191605091095,0.8533333333333334,0.6913003419574938,0.7368421052631579,0.7368421052631579
3,122,0.3340102525552114,0.8733333333333333,0.7099291556759885,0.7368421052631579,0.7368421052631579
3,123,0.3149250026543935,0.8666666666666667,0.7098732841642279,0.7368421052631579,0.7368421052631579
3,124,0.3098578882217407,0.86,0.7065908626506203,0.7368421052631579,0.7368421052631579
3,125,0.32055162469546,0.8466666666666667,0.7004578646860624,0.7368421052631579,0.7368421052631579
3,126,0.3228773240248362,0.86,0.6929002529696414,0.7368421052631579,0.7368421052631579
3,127,0.32021343370278676,0.8533333333333334,0.682972672738527,0.7105263157894737,0.7368421052631579
3,128,0.3080705104271571,0.8666666666666667,0.6753193422367698,0.7105263157894737,0.7368421052631579
3,129,0.30867653449376425,0.8733333333333333,0.6741691670919719,0.7105263157894737,0.7368421052631579
3,130,0.3041595506668091,0.8466666666666667,0.6735604813224391,0.7105263157894737,0.7368421052631579
3,131,0.3414995761712392,0.8533333333333334,0.6848090479248449,0.7368421052631579,0.7368421052631579
3,132,0.3009650305906932,0.8533333333333334,0.6965998568032917,0.7368421052631579,0.7368421052631579
3,133,0.30897350509961446,0.86,0.6949636089174371,0.7368421052631579,0.7368421052631579
3,134,0.31589221795399985,0.86,0.6908570120209142,0.7368421052631579,0.7368421052631579
3,135,0.3143209934234619,0.86,0.6902517739095186,0.7368421052631579,0.7368421052631579
3,136,0.32504289865493774,0.8466666666666667,0.6879587330316242,0.7368421052631579,0.7368421052631579
3,137,0.30847219089667005,0.8733333333333333,0.6845097259471291,0.7105263157894737,0.7368421052631579
3,138,0.3126091353098551,0.8666666666666667,0.6814875571351302,0.7105263157894737,0.7368421052631579
3,139,0.3115658724308014,0.8533333333333334,0.6824210788074293,0.7105263157894737,0.7368421052631579
3,140,0.3124284633000692,0.8733333333333333,0.681662380695343,0.7105263157894737,0.7368421052631579
3,141,0.3201814214388529,0.8533333333333334,0.6819424409615366,0.7105263157894737,0.7368421052631579
3,142,0.30073330481847127,0.88,0.6832439522994193,0.7105263157894737,0.7368421052631579
3,143,0.32066516995429994,0.86,0.6833551400586179,0.7105263157894737,0.7368421052631579
3,144,0.31550809025764465,0.8466666666666667,0.6848807868204618,0.7105263157894737,0.7368421052631579
3,145,0.3169263704617818,0.86,0.6854579950633802,0.7105263157894737,0.7368421052631579
3,146,0.3096673325697581,0.86,0.6862836291915492,0.7368421052631579,0.7368421052631579
3,147,0.32325175126393635,0.8533333333333334,0.6869319081306458,0.7368421052631579,0.7368421052631579
3,148,0.32339847723642984,0.86,0.6866332574894554,0.7368421052631579,0.7368421052631579
3,149,0.3056037346522013,0.8866666666666667,0.6871302755255448,0.7368421052631579,0.7368421052631579
3,150,0.3178439136346181,0.86,0.6869916821780958,0.7368421052631579,0.7368421052631579
3,151,0.3113802391290665,0.8533333333333334,0.6868756350718046,0.7368421052631579,0.7368421052631579
3,152,0.3051262013117472,0.86,0.6866533662143507,0.7368421052631579,0.7368421052631579
3,153,0.31188340663909914,0.86,0.6869388536403054,0.7368421052631579,0.7368421052631579
3,154,0.30926657299200694,0.8466666666666667,0.6866385403432345,0.7368421052631579,0.7368421052631579
3,155,0.32272550026575725,0.8533333333333334,0.6863621190974587,0.7368421052631579,0.7368421052631579
3,156,0.29767357885837553,0.86,0.6862276102367201,0.7368421052631579,0.7368421052631579
3,157,0.32144292116165163,0.8466666666666667,0.6862534441446003,0.7368421052631579,0.7368421052631579
3,158,0.3046686760584513,0.8733333333333333,0.6863367275187844,0.7368421052631579,0.7368421052631579
3,159,0.30625946084658306,0.8733333333333333,0.6863829681747838,0.7368421052631579,0.7368421052631579
3,160,0.32008888165156046,0.8533333333333334,0.6863902650381389,0.7368421052631579,0.7368421052631579
4,0,0.6516638469222366,0.6556291390728477,0.6274535672084706,0.7027027027027027,0.7027027027027027
4,1,0.653670407683644,0.6556291390728477,0.6247044125118771,0.7027027027027027,0.7027027027027027
4,2,0.6494195358642679,0.6556291390728477,0.620055111678871,0.7027027027027027,0.7027027027027027
4,3,0.6466505910387103,0.6556291390728477,0.6154488760071832,0.7027027027027027,0.7027027027027027
4,4,0.6434471697996784,0.6556291390728477,0.60976984855291,0.7027027027027027,0.7027027027027027
4,5,0.6393883587508802,0.6556291390728477,0.6047159497802322,0.7027027027027027,0.7027027027027027
4,6,0.636956199510208,0.6556291390728477,0.6000340097659344,0.7027027027027027,0.7027027027027027
4,7,0.6358258550530238,0.6556291390728477,0.5955926051010957,0.7027027027027027,0.7027027027027027
4,8,0.6323889580783465,0.6556291390728477,0.5920689830908904,0.7027027027027027,0.7027027027027027
4,9,0.6297400988490376,0.6556291390728477,0.5886705646643767,0.7027027027027027,0.7027027027027027
4,10,0.6259456821624806,0.6556291390728477,0.5854574844643876,0.7027027027027027,0.7027027027027027
4,11,0.6249683976962866,0.6556291390728477,0.5825516581535339,0.7027027027027027,0.7027027027027027
4,12,0.6213146515239943,0.6556291390728477,0.5792618603319735,0.7027027027027027,0.7027027027027027
4,13,0.6164323734921335,0.6556291390728477,0.5758587315275863,0.7027027027027027,0.7027027027027027
4,14,0.6175702837918768,0.6556291390728477,0.5732491225809664,0.7027027027027027,0.7027027027027027
4,15,0.6123985190265226,0.6556291390728477,0.5694026657052942,0.7027027027027027,0.7027027027027027
4,16,0.6091082739514231,0.6556291390728477,0.565698145209132,0.7027027027027027,0.7027027027027027
4,17,0.6051065033634767,0.6490066225165563,0.5605912595181852,0.7027027027027027,0.7027027027027027
4,18,0.6021297045101394,0.6490066225165563,0.5567075078551834,0.7027027027027027,0.7027027027027027
4,19,0.5952912419047577,0.6556291390728477,0.5514959515752019,0.7027027027027027,0.7027027027027027
4,20,0.5912854328060781,0.6423841059602649,0.5455728398787009,0.7297297297297297,0.7297297297297297
4,21,0.5896371516170881,0.6357615894039735,0.5401290445714384,0.7027027027027027,0.7297297297297297
4,22,0.5833122402626947,0.6556291390728477,0.5356747040877471,0.7027027027027027,0.7297297297297297
4,23,0.5774596005875543,0.6622516556291391,0.5309901205269066,0.7027027027027027,0.7297297297297297
4,24,0.5759985348246744,0.6688741721854304,0.5272533474741755,0.7027027027027027,0.7297297297297297
4,25,0.572343393272122,0.6754966887417219,0.5233679607107833,0.7027027027027027,0.7297297297297297
4,26,0.5730243183129671,0.6887417218543046,0.5201140899915953,0.7027027027027027,0.7297297297297297
4,27,0.5647260305897289,0.6821192052980133,0.5161554249557289,0.7027027027027027,0.7297297297297297
4,28,0.5621689656712362,0.7019867549668874,0.5135432224015932,0.7297297297297297,0.7297297297297297
4,29,0.5567298002590407,0.6821192052980133,0.5101692644325463,0.7297297297297297,0.7297297297297297
4,30,0.5526671768813733,0.7417218543046358,0.5069269344613359,0.7297297297297297,0.7297297297297297
4,31,0.5527387162707499,0.7284768211920529,0.5035435960099504,0.7297297297297297,0.7297297297297297
4,32,0.547238979513282,0.7417218543046358,0.5009317752477285,0.7297297297297297,0.7297297297297297
4,33,0.5469776909082931,0.7417218543046358,0.4988540974823204,0.7297297297297297,0.7297297297297297
4,34,0.5410664724987864,0.7350993377483444,0.4962868271647273,0.7297297297297297,0.7297297297297297
4,35,0.5332922694698864,0.7483443708609272,0.4940721827584344,0.7027027027027027,0.7297297297297297
4,36,0.5349661107884337,0.7218543046357616,0.4919106928077904,0.7027027027027027,0.7297297297297297
4,37,0.5322088764992771,0.7152317880794702,0.48934905110178767,0.7297297297297297,0.7297297297297297
4,38,0.5268952317585219,0.7218543046357616,0.48687762505299337,0.7027027027027027,0.7297297297297297
4,39,0.521469057790491,0.7218543046357616,0.4861664127659153,0.7027027027027027,0.7297297297297297
4,40,0.5216612294809708,0.7152317880794702,0.48293334406775396,0.7027027027027027,0.7297297297297297
4,41,0.5147751988164636,0.7417218543046358,0.4801083319895976,0.7027027027027027,0.7297297297297297
4,42,0.511743316389867,0.7682119205298014,0.4788217157930941,0.7027027027027027,0.7297297297297297
4,43,0.5093264508721055,0.7748344370860927,0.47611519130500585,0.7297297297297297,0.7297297297297297
4,44,0.5085152466565568,0.7549668874172185,0.47426700592041016,0.7297297297297297,0.7297297297297297
4,45,0.5000136040693877,0.7682119205298014,0.472135108870429,0.7297297297297297,0.7297297297297297
4,46,0.4969361862599455,0.7748344370860927,0.47108160805057836,0.7297297297297297,0.7297297297297297
4,47,0.4949318403439806,0.7682119205298014,0.4701043012979868,0.7027027027027027,0.7297297297297297
4,48,0.49496384744612587,0.7880794701986755,0.46855703721175324,0.7297297297297297,0.7297297297297297
4,49,0.4914813625891477,0.7682119205298014,0.46641893966777903,0.7297297297297297,0.7297297297297297
4,50,0.48408038884598686,0.7947019867549668,0.4655280113220215,0.7297297297297297,0.7297297297297297
4,51,0.48053098534116684,0.7748344370860927,0.465193421454043,0.7297297297297297,0.7297297297297297
4,52,0.4841405999976278,0.7814569536423841,0.4639311755025709,0.7297297297297297,0.7297297297297297
4,53,0.47547692020997306,0.7880794701986755,0.46186902394165863,0.7297297297297297,0.7297297297297297
4,54,0.46915312634398604,0.7814569536423841,0.4613972773423066,0.7027027027027027,0.7297297297297297
4,55,0.47366971113034434,0.7814569536423841,0.4621355082537677,0.6756756756756757,0.7297297297297297
4,56,0.46785334048681704,0.7880794701986755,0.4615397179448927,0.6756756756756757,0.7297297297297297
4,57,0.46253988699407766,0.7814569536423841,0.470584334553899,0.7027027027027027,0.7297297297297297
4,58,0.4645007319797743,0.7947019867549668,0.4589994034251651,0.6756756756756757,0.7297297297297297
4,59,0.4570729708829463,0.7814569536423841,0.4607773664835337,0.6756756756756757,0.7297297297297297
4,60,0.45641325206946065,0.7880794701986755,0.4627734503230533,0.6756756756756757,0.7297297297297297
4,61,0.4497928118074177,0.7814569536423841,0.4612088219539539,0.6756756756756757,0.7297297297297297
